#X Y Z
102.814 29.9211 0
103.132 29.9211 0
103.451 29.9211 0
103.769 29.9211 0
104.087 29.9211 0
104.406 29.9211 0
104.724 29.9211 0
105.042 29.9211 0
105.361 29.9211 0
105.679 29.9211 0
105.997 29.9211 0
106.316 29.9211 0
106.634 29.9211 0
106.952 29.9211 0
107.27 29.9211 0
107.589 29.9211 0
107.907 29.9211 0
108.225 29.9211 0
108.544 29.9211 0
108.862 29.9211 0
109.18 29.9211 0
109.499 29.9211 0
109.817 29.9211 0
110.135 29.9211 0
110.454 29.9211 0
110.772 29.9211 0
111.09 29.9211 0
111.408 29.9211 0
111.727 29.9211 0
112.045 29.9211 0
112.363 29.9211 0
112.682 29.9211 0
113 29.9211 0
113.318 29.9211 0
113.637 29.9211 0
113.955 29.9211 0
114.273 29.9211 0
114.592 29.9211 0
114.91 29.9211 0
115.228 29.9211 0
115.546 29.9211 0
115.865 29.9211 0
116.183 29.9211 0
116.501 29.9211 0
116.82 29.9211 0
117.138 29.9211 0
117.456 29.9211 0
117.775 29.9211 0
118.093 29.9211 0
118.411 29.9211 0
118.73 29.9211 0
119.048 29.9211 0
119.366 29.9211 0
119.685 29.9211 0
120.003 29.9211 0
120.321 29.9211 0
120.639 29.9211 0
120.958 29.9211 0
121.276 29.9211 0
121.594 29.9211 0
121.913 29.9211 0
122.231 29.9211 0
122.549 29.9211 0
122.868 29.9211 0
123.186 29.9211 0
123.504 29.9211 0
123.823 29.9211 0
124.141 29.9211 0
124.459 29.9211 0
124.777 29.9211 0
125.096 29.9211 0
125.414 29.9211 0
125.732 29.9211 0
126.051 29.9211 0
126.369 29.9211 0
126.687 29.9211 0
127.006 29.9211 0
127.324 29.9211 0
0.31831 30.2394 0
0.63662 30.2394 0
0.95493 30.2394 0
1.27324 30.2394 0
1.59155 30.2394 0
1.90986 30.2394 0
2.22817 30.2394 0
2.54648 30.2394 0
2.86479 30.2394 0
3.1831 30.2394 0
3.50141 30.2394 0
3.81972 30.2394 0
4.13803 30.2394 0
4.45634 30.2394 0
4.77465 30.2394 0
5.09296 30.2394 0
5.41127 30.2394 0
5.72958 30.2394 0
6.04789 30.2394 0
6.3662 30.2394 0
6.68451 30.2394 0
7.00282 30.2394 0
7.32113 30.2394 0
7.63944 30.2394 0
7.95775 30.2394 0
8.27606 30.2394 0
8.59437 30.2394 0
8.91268 30.2394 0
9.23099 30.2394 0
9.5493 30.2394 0
9.86761 30.2394 0
10.1859 30.2394 0
10.5042 30.2394 0
10.8225 30.2394 0
11.1408 30.2394 0
11.4592 30.2394 0
11.7775 30.2394 0
12.0958 30.2394 0
12.4141 30.2394 0
12.7324 30.2394 0
13.0507 30.2394 0
13.369 30.2394 0
13.6873 30.2394 0
14.0056 30.2394 0
14.3239 30.2394 0
14.6423 30.2394 0
14.9606 30.2394 0
15.2789 30.2394 0
15.5972 30.2394 0
15.9155 30.2394 0
16.2338 30.2394 0
16.5521 30.2394 0
16.8704 30.2394 0
17.1887 30.2394 0
17.507 30.2394 0
17.8254 30.2394 0
18.1437 30.2394 0
18.462 30.2394 0
18.7803 30.2394 0
19.0986 30.2394 0
19.4169 30.2394 0
19.7352 30.2394 0
20.0535 30.2394 0
20.3718 30.2394 0
20.6901 30.2394 0
21.0085 30.2394 0
21.3268 30.2394 0
21.6451 30.2394 0
21.9634 30.2394 0
22.2817 30.2394 0
22.6 30.2394 0
22.9183 30.2394 0
23.2366 30.2394 0
23.5549 30.2394 0
23.8732 30.2394 -0.25
24.1916 30.2394 0
24.5099 30.2394 0
24.8282 30.2394 0
25.1465 30.2394 0
25.4648 30.2394 0
25.7831 30.2394 0
26.1014 30.2394 0
26.4197 30.2394 0
26.738 30.2394 0
27.0563 30.2394 0
27.3747 30.2394 0
27.693 30.2394 0
28.0113 30.2394 0
28.3296 30.2394 0
28.6479 30.2394 0
28.9662 30.2394 0
29.2845 30.2394 0
29.6028 30.2394 0
29.9211 30.2394 -0.25
30.2394 30.2394 1
30.5577 30.2394 -0.25
30.8761 30.2394 0
31.1944 30.2394 0
31.5127 30.2394 0
31.831 30.2394 0
32.1493 30.2394 0
32.4676 30.2394 0
32.7859 30.2394 0
33.1042 30.2394 0
33.4225 30.2394 0
33.7408 30.2394 0
34.0592 30.2394 0
34.3775 30.2394 0
34.6958 30.2394 0
35.0141 30.2394 0
35.3324 30.2394 0
35.6507 30.2394 0
35.969 30.2394 0
36.2873 30.2394 0
36.6056 30.2394 -0.25
36.9239 30.2394 0
37.2423 30.2394 0
37.5606 30.2394 0
37.8789 30.2394 0
38.1972 30.2394 0
38.5155 30.2394 0
38.8338 30.2394 0
39.1521 30.2394 0
39.4704 30.2394 0
39.7887 30.2394 0
40.107 30.2394 0
40.4254 30.2394 0
40.7437 30.2394 0
41.062 30.2394 0
41.3803 30.2394 0
41.6986 30.2394 0
42.0169 30.2394 0
42.3352 30.2394 0
42.6535 30.2394 0
42.9718 30.2394 0
43.2901 30.2394 0
43.6085 30.2394 0
43.9268 30.2394 0
44.2451 30.2394 0
44.5634 30.2394 0
44.8817 30.2394 0
45.2 30.2394 0
45.5183 30.2394 0
45.8366 30.2394 0
46.1549 30.2394 0
46.4732 30.2394 0
46.7916 30.2394 0
47.1099 30.2394 0
47.4282 30.2394 0
47.7465 30.2394 0
48.0648 30.2394 0
48.3831 30.2394 0
48.7014 30.2394 0
49.0197 30.2394 0
49.338 30.2394 0
49.6563 30.2394 0
49.9747 30.2394 0
50.293 30.2394 0
50.6113 30.2394 0
50.9296 30.2394 0
51.2479 30.2394 0
51.5662 30.2394 0
51.8845 30.2394 0
52.2028 30.2394 0
52.5211 30.2394 0
52.8394 30.2394 0
53.1578 30.2394 0
53.4761 30.2394 0
53.7944 30.2394 0
54.1127 30.2394 0
54.431 30.2394 0
54.7493 30.2394 0
55.0676 30.2394 0
55.3859 30.2394 0
55.7042 30.2394 0
56.0225 30.2394 0
56.3408 30.2394 0
56.6592 30.2394 0
56.9775 30.2394 0
57.2958 30.2394 0
57.6141 30.2394 0
57.9324 30.2394 0
58.2507 30.2394 0
58.569 30.2394 0
58.8873 30.2394 0
59.2056 30.2394 0
59.5239 30.2394 0
59.8423 30.2394 0
60.1606 30.2394 0
60.4789 30.2394 0
60.7972 30.2394 0
61.1155 30.2394 0
61.4338 30.2394 0
61.7521 30.2394 0
62.0704 30.2394 0
62.3887 30.2394 0
62.707 30.2394 0
63.0254 30.2394 0
63.3437 30.2394 0
63.662 30.2394 0
63.9803 30.2394 0
64.2986 30.2394 0
64.6169 30.2394 0
64.9352 30.2394 0
65.2535 30.2394 0
65.5718 30.2394 0
65.8901 30.2394 0
66.2085 30.2394 0
66.5268 30.2394 0
66.8451 30.2394 0
67.1634 30.2394 0
67.4817 30.2394 0
67.8 30.2394 0
68.1183 30.2394 0
68.4366 30.2394 0
68.7549 30.2394 0
69.0732 30.2394 0
69.3916 30.2394 0
69.7099 30.2394 0
70.0282 30.2394 0
70.3465 30.2394 0
70.6648 30.2394 0
70.9831 30.2394 0
71.3014 30.2394 0
71.6197 30.2394 0
71.938 30.2394 0
72.2563 30.2394 0
72.5747 30.2394 0
72.893 30.2394 0
73.2113 30.2394 0
73.5296 30.2394 0
73.8479 30.2394 0
74.1662 30.2394 0
74.4845 30.2394 0
74.8028 30.2394 0
75.1211 30.2394 0
75.4394 30.2394 0
75.7578 30.2394 0
76.0761 30.2394 0
76.3944 30.2394 0
76.7127 30.2394 0
77.031 30.2394 0
77.3493 30.2394 0
77.6676 30.2394 0
77.9859 30.2394 0
78.3042 30.2394 0
78.6225 30.2394 0
78.9409 30.2394 0
79.2592 30.2394 0
79.5775 30.2394 0
79.8958 30.2394 0
80.2141 30.2394 0
80.5324 30.2394 0
80.8507 30.2394 0
81.169 30.2394 0
81.4873 30.2394 0
81.8056 30.2394 0
82.124 30.2394 0
82.4423 30.2394 0
82.7606 30.2394 0
83.0789 30.2394 0
83.3972 30.2394 0
83.7155 30.2394 0
84.0338 30.2394 0
84.3521 30.2394 0
84.6704 30.2394 0
84.9887 30.2394 0
85.307 30.2394 0
85.6254 30.2394 0
85.9437 30.2394 0
86.262 30.2394 0
86.5803 30.2394 0
86.8986 30.2394 0
87.2169 30.2394 0
87.5352 30.2394 0
87.8535 30.2394 0
88.1718 30.2394 0
88.4901 30.2394 0
88.8085 30.2394 0
89.1268 30.2394 0
89.4451 30.2394 0
89.7634 30.2394 0
90.0817 30.2394 0
90.4 30.2394 0
90.7183 30.2394 0
91.0366 30.2394 0
91.3549 30.2394 0
91.6732 30.2394 0
91.9916 30.2394 0
92.3099 30.2394 0
92.6282 30.2394 0
92.9465 30.2394 0
93.2648 30.2394 0
93.5831 30.2394 0
93.9014 30.2394 0
94.2197 30.2394 0
94.538 30.2394 0
94.8563 30.2394 0
95.1747 30.2394 0
95.493 30.2394 0
95.8113 30.2394 0
96.1296 30.2394 0
96.4479 30.2394 0
96.7662 30.2394 0
97.0845 30.2394 0
97.4028 30.2394 0
97.7211 30.2394 0
98.0394 30.2394 0
98.3578 30.2394 0
98.6761 30.2394 0
98.9944 30.2394 0
99.3127 30.2394 0
99.631 30.2394 0
99.9493 30.2394 0
100.268 30.2394 0
100.586 30.2394 0
100.904 30.2394 0
101.223 30.2394 0
101.541 30.2394 0
101.859 30.2394 0
102.177 30.2394 0
102.496 30.2394 0
102.814 30.2394 0
103.132 30.2394 0
103.451 30.2394 0
103.769 30.2394 0
104.087 30.2394 0
104.406 30.2394 0
104.724 30.2394 0
105.042 30.2394 0
105.361 30.2394 0
105.679 30.2394 0
105.997 30.2394 0
106.316 30.2394 0
106.634 30.2394 0
106.952 30.2394 0
107.27 30.2394 0
107.589 30.2394 0
107.907 30.2394 0
108.225 30.2394 0
108.544 30.2394 0
108.862 30.2394 0
109.18 30.2394 0
109.499 30.2394 0
109.817 30.2394 0
110.135 30.2394 0
110.454 30.2394 0
110.772 30.2394 0
111.09 30.2394 0
111.408 30.2394 0
111.727 30.2394 0
112.045 30.2394 0
112.363 30.2394 0
112.682 30.2394 0
113 30.2394 0
113.318 30.2394 0
113.637 30.2394 0
113.955 30.2394 0
114.273 30.2394 0
114.592 30.2394 0
114.91 30.2394 0
115.228 30.2394 0
115.546 30.2394 0
115.865 30.2394 0
116.183 30.2394 0
116.501 30.2394 0
116.82 30.2394 0
117.138 30.2394 0
117.456 30.2394 0
117.775 30.2394 0
118.093 30.2394 0
118.411 30.2394 0
118.73 30.2394 0
119.048 30.2394 0
119.366 30.2394 0
119.685 30.2394 0
120.003 30.2394 0
120.321 30.2394 0
120.639 30.2394 0
120.958 30.2394 0
121.276 30.2394 0
121.594 30.2394 0
121.913 30.2394 0
122.231 30.2394 0
122.549 30.2394 0
122.868 30.2394 0
123.186 30.2394 0
123.504 30.2394 0
123.823 30.2394 0
124.141 30.2394 0
124.459 30.2394 0
124.777 30.2394 0
125.096 30.2394 0
125.414 30.2394 0
125.732 30.2394 0
126.051 30.2394 0
126.369 30.2394 0
126.687 30.2394 0
127.006 30.2394 0
127.324 30.2394 0
0.31831 30.5577 0
0.63662 30.5577 0
0.95493 30.5577 0
1.27324 30.5577 0
1.59155 30.5577 0
1.90986 30.5577 0
2.22817 30.5577 0
2.54648 30.5577 0
2.86479 30.5577 0
3.1831 30.5577 0
3.50141 30.5577 0
3.81972 30.5577 0
4.13803 30.5577 0
4.45634 30.5577 0
4.77465 30.5577 0
5.09296 30.5577 0
5.41127 30.5577 0
5.72958 30.5577 0
6.04789 30.5577 0
6.3662 30.5577 0
6.68451 30.5577 0
7.00282 30.5577 0
7.32113 30.5577 0
7.63944 30.5577 0
7.95775 30.5577 0
8.27606 30.5577 0
8.59437 30.5577 0
8.91268 30.5577 0
9.23099 30.5577 0
9.5493 30.5577 0
9.86761 30.5577 0
10.1859 30.5577 0
10.5042 30.5577 0
10.8225 30.5577 0
11.1408 30.5577 0
11.4592 30.5577 0
11.7775 30.5577 0
12.0958 30.5577 0
12.4141 30.5577 0
12.7324 30.5577 0
13.0507 30.5577 0
13.369 30.5577 0
13.6873 30.5577 0
14.0056 30.5577 0
14.3239 30.5577 0
14.6423 30.5577 0
14.9606 30.5577 0
15.2789 30.5577 0
15.5972 30.5577 0
15.9155 30.5577 0
16.2338 30.5577 0
16.5521 30.5577 0
16.8704 30.5577 0
17.1887 30.5577 0
17.507 30.5577 0
17.8254 30.5577 0
18.1437 30.5577 0
18.462 30.5577 0
18.7803 30.5577 0
19.0986 30.5577 0
19.4169 30.5577 0
19.7352 30.5577 0
20.0535 30.5577 0
20.3718 30.5577 0
20.6901 30.5577 0
21.0085 30.5577 0
21.3268 30.5577 0
21.6451 30.5577 0
21.9634 30.5577 0
22.2817 30.5577 0
22.6 30.5577 0
22.9183 30.5577 0
23.2366 30.5577 0
23.5549 30.5577 0
23.8732 30.5577 0
24.1916 30.5577 -0.25
24.5099 30.5577 0
24.8282 30.5577 0
25.1465 30.5577 0
25.4648 30.5577 0
25.7831 30.5577 0
26.1014 30.5577 0
26.4197 30.5577 0
26.738 30.5577 0
27.0563 30.5577 0
27.3747 30.5577 0
27.693 30.5577 0
28.0113 30.5577 0
28.3296 30.5577 0
28.6479 30.5577 0
28.9662 30.5577 0
29.2845 30.5577 0
29.6028 30.5577 0
29.9211 30.5577 0
30.2394 30.5577 -0.25
30.5577 30.5577 1
30.8761 30.5577 -0.25
31.1944 30.5577 0
31.5127 30.5577 0
31.831 30.5577 0
32.1493 30.5577 0
32.4676 30.5577 0
32.7859 30.5577 0
33.1042 30.5577 0
33.4225 30.5577 0
33.7408 30.5577 0
34.0592 30.5577 0
34.3775 30.5577 0
34.6958 30.5577 0
35.0141 30.5577 0
35.3324 30.5577 0
35.6507 30.5577 0
35.969 30.5577 0
36.2873 30.5577 0
36.6056 30.5577 0
36.9239 30.5577 -0.25
37.2423 30.5577 0
37.5606 30.5577 0
37.8789 30.5577 0
38.1972 30.5577 0
38.5155 30.5577 0
38.8338 30.5577 0
39.1521 30.5577 0
39.4704 30.5577 0
39.7887 30.5577 0
40.107 30.5577 0
40.4254 30.5577 0
40.7437 30.5577 0
41.062 30.5577 0
41.3803 30.5577 0
41.6986 30.5577 0
42.0169 30.5577 0
42.3352 30.5577 0
42.6535 30.5577 0
42.9718 30.5577 0
43.2901 30.5577 0
43.6085 30.5577 0
43.9268 30.5577 0
44.2451 30.5577 0
44.5634 30.5577 0
44.8817 30.5577 0
45.2 30.5577 0
45.5183 30.5577 0
45.8366 30.5577 0
46.1549 30.5577 0
46.4732 30.5577 0
46.7916 30.5577 0
47.1099 30.5577 0
47.4282 30.5577 0
47.7465 30.5577 0
48.0648 30.5577 0
48.3831 30.5577 0
48.7014 30.5577 0
49.0197 30.5577 0
49.338 30.5577 0
49.6563 30.5577 0
49.9747 30.5577 0
50.293 30.5577 0
50.6113 30.5577 0
50.9296 30.5577 0
51.2479 30.5577 0
51.5662 30.5577 0
51.8845 30.5577 0
52.2028 30.5577 0
52.5211 30.5577 0
52.8394 30.5577 0
53.1578 30.5577 0
53.4761 30.5577 0
53.7944 30.5577 0
54.1127 30.5577 0
54.431 30.5577 0
54.7493 30.5577 0
55.0676 30.5577 0
55.3859 30.5577 0
55.7042 30.5577 0
56.0225 30.5577 0
56.3408 30.5577 0
56.6592 30.5577 0
56.9775 30.5577 0
57.2958 30.5577 0
57.6141 30.5577 0
57.9324 30.5577 0
58.2507 30.5577 0
58.569 30.5577 0
58.8873 30.5577 0
59.2056 30.5577 0
59.5239 30.5577 0
59.8423 30.5577 0
60.1606 30.5577 0
60.4789 30.5577 0
60.7972 30.5577 0
61.1155 30.5577 0
61.4338 30.5577 0
61.7521 30.5577 0
62.0704 30.5577 0
62.3887 30.5577 0
62.707 30.5577 0
63.0254 30.5577 0
63.3437 30.5577 0
63.662 30.5577 0
63.9803 30.5577 0
64.2986 30.5577 0
64.6169 30.5577 0
64.9352 30.5577 0
65.2535 30.5577 0
65.5718 30.5577 0
65.8901 30.5577 0
66.2085 30.5577 0
66.5268 30.5577 0
66.8451 30.5577 0
67.1634 30.5577 0
67.4817 30.5577 0
67.8 30.5577 0
68.1183 30.5577 0
68.4366 30.5577 0
68.7549 30.5577 0
69.0732 30.5577 0
69.3916 30.5577 0
69.7099 30.5577 0
70.0282 30.5577 0
70.3465 30.5577 0
70.6648 30.5577 0
70.9831 30.5577 0
71.3014 30.5577 0
71.6197 30.5577 0
71.938 30.5577 0
72.2563 30.5577 0
72.5747 30.5577 0
72.893 30.5577 0
73.2113 30.5577 0
73.5296 30.5577 0
73.8479 30.5577 0
74.1662 30.5577 0
74.4845 30.5577 0
74.8028 30.5577 0
75.1211 30.5577 0
75.4394 30.5577 0
75.7578 30.5577 0
76.0761 30.5577 0
76.3944 30.5577 0
76.7127 30.5577 0
77.031 30.5577 0
77.3493 30.5577 0
77.6676 30.5577 0
77.9859 30.5577 0
78.3042 30.5577 0
78.6225 30.5577 0
78.9409 30.5577 0
79.2592 30.5577 0
79.5775 30.5577 0
79.8958 30.5577 0
80.2141 30.5577 0
80.5324 30.5577 0
80.8507 30.5577 0
81.169 30.5577 0
81.4873 30.5577 0
81.8056 30.5577 0
82.124 30.5577 0
82.4423 30.5577 0
82.7606 30.5577 0
83.0789 30.5577 0
83.3972 30.5577 0
83.7155 30.5577 0
84.0338 30.5577 0
84.3521 30.5577 0
84.6704 30.5577 0
84.9887 30.5577 0
85.307 30.5577 0
85.6254 30.5577 0
85.9437 30.5577 0
86.262 30.5577 0
86.5803 30.5577 0
86.8986 30.5577 0
87.2169 30.5577 0
87.5352 30.5577 0
87.8535 30.5577 0
88.1718 30.5577 0
88.4901 30.5577 0
88.8085 30.5577 0
89.1268 30.5577 0
89.4451 30.5577 0
89.7634 30.5577 0
90.0817 30.5577 0
90.4 30.5577 0
90.7183 30.5577 0
91.0366 30.5577 0
91.3549 30.5577 0
91.6732 30.5577 0
91.9916 30.5577 0
92.3099 30.5577 0
92.6282 30.5577 0
92.9465 30.5577 0
93.2648 30.5577 0
93.5831 30.5577 0
93.9014 30.5577 0
94.2197 30.5577 0
94.538 30.5577 0
94.8563 30.5577 0
95.1747 30.5577 0
95.493 30.5577 0
95.8113 30.5577 0
96.1296 30.5577 0
96.4479 30.5577 0
96.7662 30.5577 0
97.0845 30.5577 0
97.4028 30.5577 0
97.7211 30.5577 0
98.0394 30.5577 0
98.3578 30.5577 0
98.6761 30.5577 0
98.9944 30.5577 0
99.3127 30.5577 0
99.631 30.5577 0
99.9493 30.5577 0
100.268 30.5577 0
100.586 30.5577 0
100.904 30.5577 0
101.223 30.5577 0
101.541 30.5577 0
101.859 30.5577 0
102.177 30.5577 0
102.496 30.5577 0
102.814 30.5577 0
103.132 30.5577 0
103.451 30.5577 0
103.769 30.5577 0
104.087 30.5577 0
104.406 30.5577 0
104.724 30.5577 0
105.042 30.5577 0
105.361 30.5577 0
105.679 30.5577 0
105.997 30.5577 0
106.316 30.5577 0
106.634 30.5577 0
106.952 30.5577 0
107.27 30.5577 0
107.589 30.5577 0
107.907 30.5577 0
108.225 30.5577 0
108.544 30.5577 0
108.862 30.5577 0
109.18 30.5577 0
109.499 30.5577 0
109.817 30.5577 0
110.135 30.5577 0
110.454 30.5577 0
110.772 30.5577 0
111.09 30.5577 0
111.408 30.5577 0
111.727 30.5577 0
112.045 30.5577 0
112.363 30.5577 0
112.682 30.5577 0
113 30.5577 0
113.318 30.5577 0
113.637 30.5577 0
113.955 30.5577 0
114.273 30.5577 0
114.592 30.5577 0
114.91 30.5577 0
115.228 30.5577 0
115.546 30.5577 0
115.865 30.5577 0
116.183 30.5577 0
116.501 30.5577 0
116.82 30.5577 0
117.138 30.5577 0
117.456 30.5577 0
117.775 30.5577 0
118.093 30.5577 0
118.411 30.5577 0
118.73 30.5577 0
119.048 30.5577 0
119.366 30.5577 0
119.685 30.5577 0
120.003 30.5577 0
120.321 30.5577 0
120.639 30.5577 0
120.958 30.5577 0
121.276 30.5577 0
121.594 30.5577 0
121.913 30.5577 0
122.231 30.5577 0
122.549 30.5577 0
122.868 30.5577 0
123.186 30.5577 0
123.504 30.5577 0
123.823 30.5577 0
124.141 30.5577 0
124.459 30.5577 0
124.777 30.5577 0
125.096 30.5577 0
125.414 30.5577 0
125.732 30.5577 0
126.051 30.5577 0
126.369 30.5577 0
126.687 30.5577 0
127.006 30.5577 0
127.324 30.5577 0
0.31831 30.8761 0
0.63662 30.8761 0
0.95493 30.8761 0
1.27324 30.8761 0
1.59155 30.8761 0
1.90986 30.8761 0
2.22817 30.8761 0
2.54648 30.8761 0
2.86479 30.8761 0
3.1831 30.8761 0
3.50141 30.8761 0
3.81972 30.8761 0
4.13803 30.8761 0
4.45634 30.8761 0
4.77465 30.8761 0
5.09296 30.8761 0
5.41127 30.8761 0
5.72958 30.8761 0
6.04789 30.8761 0
6.3662 30.8761 0
6.68451 30.8761 0
7.00282 30.8761 0
7.32113 30.8761 0
7.63944 30.8761 0
7.95775 30.8761 0
8.27606 30.8761 0
8.59437 30.8761 0
8.91268 30.8761 0
9.23099 30.8761 0
9.5493 30.8761 0
9.86761 30.8761 0
10.1859 30.8761 0
10.5042 30.8761 0
10.8225 30.8761 0
11.1408 30.8761 0
11.4592 30.8761 0
11.7775 30.8761 0
12.0958 30.8761 0
12.4141 30.8761 0
12.7324 30.8761 0
13.0507 30.8761 0
13.369 30.8761 0
13.6873 30.8761 0
14.0056 30.8761 0
14.3239 30.8761 0
14.6423 30.8761 0
14.9606 30.8761 0
15.2789 30.8761 0
15.5972 30.8761 0
15.9155 30.8761 0
16.2338 30.8761 0
16.5521 30.8761 0
16.8704 30.8761 0
17.1887 30.8761 0
17.507 30.8761 0
17.8254 30.8761 0
18.1437 30.8761 0
18.462 30.8761 0
18.7803 30.8761 0
19.0986 30.8761 0
19.4169 30.8761 0
19.7352 30.8761 0
20.0535 30.8761 0
20.3718 30.8761 0
20.6901 30.8761 0
21.0085 30.8761 0
21.3268 30.8761 0
21.6451 30.8761 0
21.9634 30.8761 0
22.2817 30.8761 0
22.6 30.8761 0
22.9183 30.8761 0
23.2366 30.8761 0
23.5549 30.8761 0
23.8732 30.8761 0
24.1916 30.8761 0
24.5099 30.8761 -0.25
24.8282 30.8761 0
25.1465 30.8761 0
25.4648 30.8761 0
25.7831 30.8761 0
26.1014 30.8761 0
26.4197 30.8761 0
26.738 30.8761 0
27.0563 30.8761 0
27.3747 30.8761 0
27.693 30.8761 0
28.0113 30.8761 0
28.3296 30.8761 0
28.6479 30.8761 0
28.9662 30.8761 0
29.2845 30.8761 0
29.6028 30.8761 0
29.9211 30.8761 0
30.2394 30.8761 0
30.5577 30.8761 -0.25
30.8761 30.8761 1
31.1944 30.8761 -0.25
31.5127 30.8761 0
31.831 30.8761 0
32.1493 30.8761 0
32.4676 30.8761 0
32.7859 30.8761 0
33.1042 30.8761 0
33.4225 30.8761 0
33.7408 30.8761 0
34.0592 30.8761 0
34.3775 30.8761 0
34.6958 30.8761 0
35.0141 30.8761 0
35.3324 30.8761 0
35.6507 30.8761 0
35.969 30.8761 0
36.2873 30.8761 0
36.6056 30.8761 0
36.9239 30.8761 0
37.2423 30.8761 -0.25
37.5606 30.8761 0
37.8789 30.8761 0
38.1972 30.8761 0
38.5155 30.8761 0
38.8338 30.8761 0
39.1521 30.8761 0
39.4704 30.8761 0
39.7887 30.8761 0
40.107 30.8761 0
40.4254 30.8761 0
40.7437 30.8761 0
41.062 30.8761 0
41.3803 30.8761 0
41.6986 30.8761 0
42.0169 30.8761 0
42.3352 30.8761 0
42.6535 30.8761 0
42.9718 30.8761 0
43.2901 30.8761 0
43.6085 30.8761 0
43.9268 30.8761 0
44.2451 30.8761 0
44.5634 30.8761 0
44.8817 30.8761 0
45.2 30.8761 0
45.5183 30.8761 0
45.8366 30.8761 0
46.1549 30.8761 0
46.4732 30.8761 0
46.7916 30.8761 0
47.1099 30.8761 0
47.4282 30.8761 0
47.7465 30.8761 0
48.0648 30.8761 0
48.3831 30.8761 0
48.7014 30.8761 0
49.0197 30.8761 0
49.338 30.8761 0
49.6563 30.8761 0
49.9747 30.8761 0
50.293 30.8761 0
50.6113 30.8761 0
50.9296 30.8761 0
51.2479 30.8761 0
51.5662 30.8761 0
51.8845 30.8761 0
52.2028 30.8761 0
52.5211 30.8761 0
52.8394 30.8761 0
53.1578 30.8761 0
53.4761 30.8761 0
53.7944 30.8761 0
54.1127 30.8761 0
54.431 30.8761 0
54.7493 30.8761 0
55.0676 30.8761 0
55.3859 30.8761 0
55.7042 30.8761 0
56.0225 30.8761 0
56.3408 30.8761 0
56.6592 30.8761 0
56.9775 30.8761 0
57.2958 30.8761 0
57.6141 30.8761 0
57.9324 30.8761 0
58.2507 30.8761 0
58.569 30.8761 0
58.8873 30.8761 0
59.2056 30.8761 0
59.5239 30.8761 0
59.8423 30.8761 0
60.1606 30.8761 0
60.4789 30.8761 0
60.7972 30.8761 0
61.1155 30.8761 0
61.4338 30.8761 0
61.7521 30.8761 0
62.0704 30.8761 0
62.3887 30.8761 0
62.707 30.8761 0
63.0254 30.8761 0
63.3437 30.8761 0
63.662 30.8761 0
63.9803 30.8761 0
64.2986 30.8761 0
64.6169 30.8761 0
64.9352 30.8761 0
65.2535 30.8761 0
65.5718 30.8761 0
65.8901 30.8761 0
66.2085 30.8761 0
66.5268 30.8761 0
66.8451 30.8761 0
67.1634 30.8761 0
67.4817 30.8761 0
67.8 30.8761 0
68.1183 30.8761 0
68.4366 30.8761 0
68.7549 30.8761 0
69.0732 30.8761 0
69.3916 30.8761 0
69.7099 30.8761 0
70.0282 30.8761 0
70.3465 30.8761 0
70.6648 30.8761 0
70.9831 30.8761 0
71.3014 30.8761 0
71.6197 30.8761 0
71.938 30.8761 0
72.2563 30.8761 0
72.5747 30.8761 0
72.893 30.8761 0
73.2113 30.8761 0
73.5296 30.8761 0
73.8479 30.8761 0
74.1662 30.8761 0
74.4845 30.8761 0
74.8028 30.8761 0
75.1211 30.8761 0
75.4394 30.8761 0
75.7578 30.8761 0
76.0761 30.8761 0
76.3944 30.8761 0
76.7127 30.8761 0
77.031 30.8761 0
77.3493 30.8761 0
77.6676 30.8761 0
77.9859 30.8761 0
78.3042 30.8761 0
78.6225 30.8761 0
78.9409 30.8761 0
79.2592 30.8761 0
79.5775 30.8761 0
79.8958 30.8761 0
80.2141 30.8761 0
80.5324 30.8761 0
80.8507 30.8761 0
81.169 30.8761 0
81.4873 30.8761 0
81.8056 30.8761 0
82.124 30.8761 0
82.4423 30.8761 0
82.7606 30.8761 0
83.0789 30.8761 0
83.3972 30.8761 0
83.7155 30.8761 0
84.0338 30.8761 0
84.3521 30.8761 0
84.6704 30.8761 0
84.9887 30.8761 0
85.307 30.8761 0
85.6254 30.8761 0
85.9437 30.8761 0
86.262 30.8761 0
86.5803 30.8761 0
86.8986 30.8761 0
87.2169 30.8761 0
87.5352 30.8761 0
87.8535 30.8761 0
88.1718 30.8761 0
88.4901 30.8761 0
88.8085 30.8761 0
89.1268 30.8761 0
89.4451 30.8761 0
89.7634 30.8761 0
90.0817 30.8761 0
90.4 30.8761 0
90.7183 30.8761 0
91.0366 30.8761 0
91.3549 30.8761 0
91.6732 30.8761 0
91.9916 30.8761 0
92.3099 30.8761 0
92.6282 30.8761 0
92.9465 30.8761 0
93.2648 30.8761 0
93.5831 30.8761 0
93.9014 30.8761 0
94.2197 30.8761 0
94.538 30.8761 0
94.8563 30.8761 0
95.1747 30.8761 0
95.493 30.8761 0
95.8113 30.8761 0
96.1296 30.8761 0
96.4479 30.8761 0
96.7662 30.8761 0
97.0845 30.8761 0
97.4028 30.8761 0
97.7211 30.8761 0
98.0394 30.8761 0
98.3578 30.8761 0
98.6761 30.8761 0
98.9944 30.8761 0
99.3127 30.8761 0
99.631 30.8761 0
